1.000000000000000000e+00,2.730009274198863523e-11,2.352478489786591354e-10,5.386989812561360225e-11
1.000000000000000000e+00,2.730009274198863523e-11,2.352478489786591354e-10,5.386979751165199559e-11
1.000000000000000000e+00,2.730019509067371786e-11,2.352464889554539695e-10,5.387000220902216086e-11
1.000000000000000000e+00,2.730014304896943855e-11,2.352415484629943876e-10,5.386969342824343698e-11
1.000000000000000000e+00,2.729972845005868010e-11,2.352343597689099397e-10,5.386887116931582398e-11
1.000000000000000000e+00,2.729884200636245595e-11,2.352289751872405077e-10,5.386733073486915657e-11
1.000000000000000000e+00,2.729858353256453540e-11,2.352240624503565414e-10,5.386681725672026744e-11
1.000000000000000000e+00,2.729769708886831125e-11,2.352209260703119753e-10,5.386527335282664808e-11
1.000000000000000000e+00,2.729743688034691473e-11,2.352227024271513756e-10,5.386506865545648282e-11
1.000000000000000000e+00,2.729811342250254569e-11,2.352213701595218254e-10,5.386599499779265443e-11
1.000000000000000000e+00,2.729738483864263543e-11,2.352186778686871094e-10,5.386486395808631755e-11
1.000000000000000000e+00,2.729759300545975265e-11,2.352168737562720935e-10,5.386506865545648282e-11
1.000000000000000000e+00,2.729722871352979752e-11,2.352123773530223616e-10,5.386435394938438037e-11
1.000000000000000000e+00,2.729712636484471489e-11,2.352052164145135293e-10,5.386404169915870455e-11
1.000000000000000000e+00,2.729613583773993213e-11,2.351975836312192314e-10,5.386219248393331327e-11
1.000000000000000000e+00,2.729530317047146326e-11,2.351944472511746653e-10,5.386086021630376308e-11
1.000000000000000000e+00,2.729551133728858048e-11,2.351903949371347835e-10,5.386106491367392834e-11
1.000000000000000000e+00,2.729436468507095981e-11,2.351881744910855332e-10,5.385921569844853707e-11
1.000000000000000000e+00,2.729478275342867022e-11,2.351872585570902174e-10,5.385982979055903286e-11
1.000000000000000000e+00,2.729452081018379772e-11,2.351841221770456514e-10,5.385931978185709568e-11
1.000000000000000000e+00,2.729415825297731857e-11,2.351814298862109354e-10,5.385869875085269598e-11
1.000000000000000000e+00,2.729389630973244607e-11,2.351787375953762194e-10,5.385818874215075880e-11
1.000000000000000000e+00,2.729394835143672537e-11,2.351733530137067874e-10,5.385808465874220019e-11
1.000000000000000000e+00,2.729337762741312901e-11,2.351648320519927893e-10,5.385695708848281527e-11
1.000000000000000000e+00,2.729249118371690486e-11,2.351563110902787912e-10,5.385541318458919591e-11
1.000000000000000000e+00,2.729165851644843599e-11,2.351500383301896591e-10,5.385387275014252850e-11
1.000000000000000000e+00,2.729108605770136364e-11,2.351446537485202271e-10,5.385284232439779828e-11
1.000000000000000000e+00,2.729035747384145338e-11,2.351406291900559609e-10,5.385161067072985475e-11
1.000000000000000000e+00,2.729025339043289478e-11,2.351379368992212449e-10,5.385130535939808283e-11
1.000000000000000000e+00,2.729009553059658089e-11,2.351316363835564971e-10,5.385099657861935896e-11
1.000000000000000000e+00,2.728905643123447078e-11,2.351267236466725308e-10,5.384914736339396768e-11
1.000000000000000000e+00,2.728916051464302939e-11,2.351208949757932487e-10,5.384914736339396768e-11
1.000000000000000000e+00,2.728832611265108454e-11,2.351119299248694006e-10,5.384760692894730028e-11
1.000000000000000000e+00,2.728785947203604678e-11,2.351002448275352208e-10,5.384657997264952201e-11
1.000000000000000000e+00,2.728629648618419168e-11,2.350885874857766566e-10,5.384390849849651772e-11
1.000000000000000000e+00,2.728541351193491948e-11,2.350800942796382742e-10,5.384216336667968505e-11
1.000000000000000000e+00,2.728478901148356783e-11,2.350688810270895601e-10,5.384083109905013487e-11
1.000000000000000000e+00,2.728312194222315412e-11,2.350608041545854121e-10,5.383805554148857198e-11
1.000000000000000000e+00,2.728306990051887482e-11,2.350540873052864299e-10,5.383774676070984810e-11
1.000000000000000000e+00,2.728213488456532332e-11,2.350442063203672660e-10,5.383600509833996739e-11
1.000000000000000000e+00,2.728124844086909917e-11,2.350347971802335678e-10,5.383435711103778942e-11
1.000000000000000000e+00,2.728026138321126837e-11,2.350258321293097197e-10,5.383261544866790871e-11
1.000000000000000000e+00,2.727937667423852020e-11,2.350195593692205875e-10,5.383107501422124130e-11
1.000000000000000000e+00,2.727895860588080978e-11,2.350114824967164395e-10,5.383014867188506969e-11
1.000000000000000000e+00,2.727823175674437550e-11,2.350020733565827413e-10,5.382871232084696089e-11
1.000000000000000000e+00,2.727739908947590664e-11,2.349913041932438773e-10,5.382707127243868683e-11
1.000000000000000000e+00,2.727661846391171707e-11,2.349774264054360629e-10,5.382552736854506747e-11
1.000000000000000000e+00,2.727479873898541740e-11,2.349639927068380985e-10,5.382224527172851936e-11
1.000000000000000000e+00,2.727407015512550714e-11,2.349510030974499841e-10,5.382070483728185195e-11
1.000000000000000000e+00,2.727313340444847967e-11,2.349312688831872720e-10,5.381865439413324737e-11
1.000000000000000000e+00,2.727084530418366626e-11,2.349102024012950096e-10,5.381454309949518233e-11
1.000000000000000000e+00,2.726907588623816991e-11,2.348882477409830472e-10,5.381116038871702756e-11
1.000000000000000000e+00,2.726710003619903233e-11,2.348654049022513846e-10,5.380746542771319696e-11
1.000000000000000000e+00,2.726533061825353599e-11,2.348367333926404399e-10,5.380387455011792497e-11
1.000000000000000000e+00,2.726236597583309162e-11,2.348045091693506947e-10,5.379833037388870309e-11
1.000000000000000000e+00,2.725961123495324046e-11,2.347708971672801681e-10,5.379299436447659843e-11
1.000000000000000000e+00,2.725680271764563400e-11,2.347315120054815907e-10,5.378766182451144573e-11
1.000000000000000000e+00,2.725274866888227621e-11,2.346885186188529815e-10,5.378006720513361927e-11
1.000000000000000000e+00,2.724911095375315284e-11,2.346446648093802878e-10,5.377299300279858585e-11
1.000000000000000000e+00,2.724526507180691226e-11,2.345954541738137777e-10,5.376571063364643521e-11
1.000000000000000000e+00,2.724058825731567879e-11,2.345421912242073859e-10,5.375679068553296247e-11
1.000000000000000000e+00,2.723570327600732810e-11,2.344876237625470594e-10,5.374766257060237251e-11
1.000000000000000000e+00,2.723050951392025354e-11,2.344330840564623486e-10,5.373792383300823872e-11
1.000000000000000000e+00,2.722562800205885480e-11,2.343776284163823220e-10,5.372880612641850462e-11
1.000000000000000000e+00,2.722043597469525622e-11,2.343190641518333450e-10,5.371907085827132278e-11
1.000000000000000000e+00,2.721519364035085431e-11,2.342591953752304335e-10,5.370913089275397567e-11
1.000000000000000000e+00,2.720979518089361449e-11,2.341935256833238554e-10,5.369888908535180860e-11
1.000000000000000000e+00,2.720341313322549581e-11,2.341260796345778772e-10,5.368700969898831943e-11
1.000000000000000000e+00,2.719723925237449436e-11,2.340604376982469148e-10,5.367554317681211273e-11
1.000000000000000000e+00,2.719116945493205151e-11,2.339943794282817180e-10,5.366428135200607130e-11
1.000000000000000000e+00,2.718453066818948827e-11,2.339323457167807874e-10,5.365210359320471412e-11
1.000000000000000000e+00,2.717914088234962833e-11,2.338721161176948726e-10,5.364206995261966426e-11
1.000000000000000000e+00,2.717354292969265117e-11,2.338101379173451733e-10,5.363143609771192644e-11
1.000000000000000000e+00,2.716804906044423262e-11,2.337445792477410578e-10,5.362100000128044996e-11
1.000000000000000000e+00,2.716183181150633175e-11,2.336768278876633076e-10,5.360944674293044443e-11
1.000000000000000000e+00,2.715540813047478963e-11,2.336090765275855574e-10,5.359758470380171502e-11
1.000000000000000000e+00,2.714960721517112319e-11,2.335386883878243225e-10,5.358644084019204001e-11
1.000000000000000000e+00,2.714277240467577457e-11,2.334651916235941371e-10,5.357366980596189876e-11
1.000000000000000000e+00,2.713624984440610177e-11,2.333899740136757828e-10,5.356140878043369469e-11
1.000000000000000000e+00,2.712936819637690178e-11,2.333116477792884780e-10,5.354853713224194678e-11
1.000000000000000000e+00,2.712207194943694333e-11,2.332297688312223727e-10,5.353485363346344172e-11
1.000000000000000000e+00,2.711493529705677474e-11,2.331439208358432325e-10,5.352127421809349528e-11
1.000000000000000000e+00,2.710676474948492398e-11,2.330536597039412072e-10,5.350606763210308259e-11
1.000000000000000000e+00,2.709895849384302835e-11,2.329594572803017627e-10,5.349116982689139377e-11
1.000000000000000000e+00,2.709012181245640249e-11,2.328608139645638175e-10,5.347464138161228675e-11
1.000000000000000000e+00,2.708123482408897331e-11,2.327586873240861109e-10,5.345791864730387033e-11
1.000000000000000000e+00,2.707214660779833082e-11,2.326521614248733272e-10,5.344069284318742064e-11
1.000000000000000000e+00,2.706181979894584089e-11,2.325443587691822245e-10,5.342153108767178082e-11
1.000000000000000000e+00,2.705263443814054369e-11,2.324361675354325030e-10,5.340421160848762838e-11
1.000000000000000000e+00,2.704231630290543364e-11,2.323240350099453622e-10,5.338496311679818973e-11
1.000000000000000000e+00,2.703210572052583416e-11,2.322115139063996025e-10,5.336582217796426164e-11
1.000000000000000000e+00,2.702210503968682787e-11,2.320972580793778661e-10,5.334709757276456799e-11
1.000000000000000000e+00,2.701164465712668772e-11,2.319795328054041761e-10,5.332746397246346248e-11
1.000000000000000000e+00,2.700087896323477565e-11,2.318592262628982326e-10,5.330733077180127566e-11
1.000000000000000000e+00,2.698985999971537098e-11,2.317367547854942700e-10,5.328679511529266222e-11
1.000000000000000000e+00,2.697895032377495284e-11,2.316125763401899462e-10,5.326616578371634603e-11
1.000000000000000000e+00,2.696762951837072819e-11,2.314844982365116266e-10,5.324504032122590047e-11
1.000000000000000000e+00,2.695539104424771182e-11,2.313586960900337886e-10,5.322249585493210589e-11
1.000000000000000000e+00,2.694449351137162552e-11,2.312351699007564321e-10,5.320199489289301198e-11
1.000000000000000000e+00,2.693319178792563662e-11,2.311068697524731874e-10,5.318089371653123010e-11
1.000000000000000000e+00,2.692183975749884439e-11,2.309755442464478392e-10,5.315949763717853216e-11
1.000000000000000000e+00,2.689668800182065667e-11,2.309381019749423558e-10,5.311905082461265692e-11
1.000000000000000000e+00,2.688935532568770270e-11,2.310799745997016430e-10,5.311145620523483046e-11
1.000000000000000000e+00,2.690300066054973627e-11,2.313361863182095135e-10,5.314003057033112043e-11
1.000000000000000000e+00,2.692764414224946279e-11,2.316240532707070088e-10,5.318687851252335008e-11
1.000000000000000000e+00,2.695549512765627043e-11,2.318897296404998087e-10,5.323803203838295417e-11
1.000000000000000000e+00,2.698131475187270922e-11,2.321087627654705443e-10,5.328455732200865214e-11
1.000000000000000000e+00,2.700278542433487416e-11,2.322748521299544677e-10,5.332278368852527706e-11
1.000000000000000000e+00,2.701947693362072300e-11,2.323913839141766857e-10,5.335208316803452533e-11
1.000000000000000000e+00,2.703102498780030061e-11,2.324667680575487339e-10,5.337213657141681722e-11
1.000000000000000000e+00,2.703865603637112258e-11,2.325151043924833516e-10,5.338526842812996165e-11
1.000000000000000000e+00,2.704345254678219845e-11,2.325474812714389827e-10,5.339351877298170734e-11
1.000000000000000000e+00,2.704582391377385875e-11,2.325798581503946139e-10,5.339820252636684472e-11
1.000000000000000000e+00,2.704891866045500137e-11,2.326211168135472462e-10,5.340401038056441507e-11
1.000000000000000000e+00,2.705279056325338161e-11,2.326699249932673297e-10,5.341144540538245167e-11
1.000000000000000000e+00,2.705738237629429221e-11,2.327222858866662136e-10,5.342000453101292123e-11
1.000000000000000000e+00,2.706274961072896446e-11,2.327724679673792707e-10,5.342978490197047847e-11
1.000000000000000000e+00,2.706698407073382384e-11,2.328204157242552697e-10,5.343773340493740420e-11
1.000000000000000000e+00,2.707188639927693430e-11,2.328661430350820183e-10,5.344670192530820430e-11
1.000000000000000000e+00,2.707638106780319021e-11,2.329061388195441396e-10,5.345475798113064059e-11
1.000000000000000000e+00,2.708030501230584974e-11,2.329381409982289597e-10,5.346179401954920252e-11
1.000000000000000000e+00,2.708350731184250293e-11,2.329634263276147976e-10,5.346750125978516621e-11
1.000000000000000000e+00,2.708562714393014659e-11,2.329856862992585320e-10,5.347138010147745035e-11
1.000000000000000000e+00,2.708815810548159675e-11,2.330047821352820847e-10,5.347586609638632638e-11
1.000000000000000000e+00,2.708939843276692017e-11,2.330247661497253375e-10,5.347841613989601228e-11
1.000000000000000000e+00,2.709167092052044978e-11,2.330461101873737562e-10,5.348249967895846169e-11
1.000000000000000000e+00,2.709384279431237275e-11,2.330643178449776087e-10,5.348647566516540053e-11
1.000000000000000000e+00,2.709518547028277879e-11,2.330812209905275267e-10,5.348892509471347978e-11
1.000000000000000000e+00,2.709720121896186384e-11,2.330976800468675947e-10,5.349259923903559866e-11
1.000000000000000000e+00,2.709859593663654920e-11,2.331105863895288621e-10,5.349514928254528456e-11
1.000000000000000000e+00,2.709994208205390720e-11,2.331225767981948138e-10,5.349749462868480521e-11
1.000000000000000000e+00,2.710102454950291673e-11,2.331336790284410654e-10,5.349953813293950589e-11
1.000000000000000000e+00,2.710211048639887821e-11,2.331448090142629326e-10,5.350157469830030266e-11
1.000000000000000000e+00,2.710324846499911899e-11,2.331532744648256994e-10,5.350351758859339668e-11
1.000000000000000000e+00,2.710423031848652187e-11,2.331599358029734503e-10,5.350524884262242153e-11
1.000000000000000000e+00,2.710443848530363908e-11,2.331665971411212013e-10,5.350576232077131067e-11
1.000000000000000000e+00,2.710593555166340707e-11,2.331688175871704516e-10,5.350831236428099658e-11
1.000000000000000000e+00,2.710552442219960056e-11,2.331675130751165170e-10,5.350749357480033552e-11
1.000000000000000000e+00,2.710573085429324180e-11,2.331670689859066670e-10,5.350779888613210744e-11
1.000000000000000000e+00,2.710573085429324180e-11,2.331634885166522508e-10,5.350779888613210744e-11
1.000000000000000000e+00,2.710541860406756598e-11,2.331590476245537502e-10,5.350708764950695695e-11
1.000000000000000000e+00,2.710500747460375948e-11,2.331532744648256994e-10,5.350637294343485451e-11
1.000000000000000000e+00,2.710490339119520087e-11,2.331439208358432325e-10,5.350586293473291732e-11
1.000000000000000000e+00,2.710407592809715993e-11,2.331287940471327147e-10,5.350412821125694052e-11
1.000000000000000000e+00,2.710288590779263984e-11,2.331096982111091620e-10,5.350167878170886127e-11
1.000000000000000000e+00,2.710102454950291673e-11,2.330879100842508933e-10,5.349820586530995570e-11
1.000000000000000000e+00,2.709947544143886944e-11,2.330612369760842739e-10,5.349504519913672596e-11
1.000000000000000000e+00,2.709694274516394330e-11,2.330301229758191539e-10,5.349025042344912606e-11
1.000000000000000000e+00,2.709420188207189995e-11,2.329963444402949335e-10,5.348494563905958898e-11
1.000000000000000000e+00,2.709136213974172591e-11,2.329580972570965969e-10,5.347933554333827999e-11
1.000000000000000000e+00,2.708774524129431427e-11,2.329163528713706910e-10,5.347260481625148998e-11
1.000000000000000000e+00,2.708412834284690263e-11,2.328732762180152349e-10,5.346577000575614136e-11
1.000000000000000000e+00,2.708015062191648781e-11,2.328261888839833205e-10,5.345822395863564225e-11
1.000000000000000000e+00,2.707586412020734912e-11,2.327760206810580712e-10,5.344996667488999265e-11
1.000000000000000000e+00,2.707157761849821043e-11,2.327240761212934217e-10,5.344191408851450831e-11
1.000000000000000000e+00,2.706677590391670662e-11,2.326681347586401216e-10,5.343284148473514961e-11
1.000000000000000000e+00,2.706218235615232004e-11,2.326055875689903019e-10,5.342397704777290812e-11
1.000000000000000000e+00,2.705578122652596562e-11,2.325394876656616816e-10,5.341215664200760216e-11
1.000000000000000000e+00,2.705005316960829020e-11,2.324747339077504193e-10,5.340135972309312251e-11
